0 0
3 5.0E-5
9 0.00035
13 0.00053333333333333
16 0.00072083333333333
22 0.0017218333435058
25 0.0020723333485921
28 0.0020723333485921
32 0.0021713333468965
41 0.0035440833430815
50 0.0062440833430815
56 0.0086774166764149
66 0.012510750009748
69 0.015059249969057
72 0.032159250579407
84 0.13921525318357
94 0.22137358651691
100 0.28569358651691
110 0.40329358651691
116 0.44670358651691
119 0.45250358651691
134 0.45435358651691
153 0.45776358647452
167 0.4605662180731
195 0.46506621817483
201 0.46731621817483
244 0.48309121821298
253 0.48506796240701
262 0.48811896246804
272 0.49178018479878
282 0.49572918483948
294 0.49970918483948
300 0.50205918483948
309 0.50645918483948
322 0.51151474039503
348 0.51716474040351
357 0.51937050963721
370 0.52313162071441
482 0.53762242820954
642 0.54232892828415
788 0.54571842199117
919 0.54874376448529
1099 0.55285633314984
1106 0.55303461370259
1113 0.55313311370217
1158 0.55323311370217
1165 0.55330016925709
1196 0.55362674067924
1203 0.55369898261232
1214 0.55387855404115
1221 0.55394282677018
1239 0.55399082677209
1242 0.55409982676986
1250 0.55451816010319
1267 0.5549857851193
1417 0.55806813807544
1488 0.55969797137317
1495 0.55977699249642
1539 0.55987549249281
1546 0.55993966294795
1554 0.55999509152071
1617 0.56014559152739
1624 0.5602133137494
1633 0.56122888517674
1652 0.56903444083402
1659 0.57121978297793
1677 0.57154599726282
1705 0.57245944172677
1712 0.57466094170599
1850 0.65560330051126
1936 0.7059424967461
2008 0.7479572867852
2151 0.83141562008461
2280 0.90677720557445
2459 1.0113382196396
2623 1.1071097274791
2638 1.1157408248912
2645 1.117774158223
2773 1.1201894439353
2909 1.1233332564625
2937 1.1239531682327
2945 1.1240391682344
2989 1.124188168238
2997 1.1242652591478
3005 1.1243152591478
3030 1.1243152591478
3200 1.1243662591498
3357 1.1245623591474
3498 1.1251461744326
3626 1.1259036850798
3803 1.1268862866636
3965 1.1277949138065
4113 1.1286069385069
4247 1.1293691006519
4430 1.1304153692748
4599 1.1313271179142
4753 1.1321871771109
4893 1.1329452680414
5019 1.1336103680437
5194 1.1345978680225
5355 1.1354578680186
5501 1.1362206009222
5633 1.1369837447351
5814 1.137982786374
5981 1.1388965957598
6134 1.1397546796183
6278 1.1405311502222
6396 1.1411589279915
6569 1.1420987584735
6728 1.1430082960527
6872 1.1438158432406
6893 1.1439241765723
6914 1.1440256765701
7003 1.1442439384721
7182 1.1442914384713
7351 1.1443362848392
