0 0
17 9.9999996291236E-5
374 0.017598499928558
445 0.020812446710772
467 0.020909390372143
485 0.020998799461231
490 0.021012271683189
499 0.021063771684142
500 0.02106949390647
506 0.02106949390647
514 0.02106949390647
522 0.021120993904775
530 0.02117249390308
538 0.02117249390308
546 0.02121999390308
547 0.02122593140308
554 0.02122593140308
562 0.021276931404775
570 0.021327931406471
578 0.021327931406471
586 0.021377931406471
594 0.021427931406471
602 0.021477931406471
604 0.021490431406471
610 0.021490431406471
611 0.021490431406471
620 0.021490431406471
626 0.021541431407106
628 0.021558431407318
983 0.021957431430127
991 0.021966422979937
1026 0.022066422978613
1028 0.022072137264251
1034 0.022172137264251
1042 0.022355470597584
1053 0.022424220597584
1058 0.022424220597584
1059 0.022424220597584
1068 0.022574220597584
1076 0.022757553930918
1077 0.022763803930918
1083 0.022863803930918
1084 0.022880470597584
1092 0.022980470597584
1100 0.023180470597584
1108 0.023330470597584
1109 0.023336720597584
1116 0.023436720594405
1117 0.023451006308237
1124 0.023551006305057
1125 0.023565292018889
1132 0.02366529201571
1133 0.023679577729541
1141 0.023729577729541
1142 0.023785827729541
1148 0.024137327728905
1149 0.024145911062133
1156 0.024193411062663
1165 0.02435548249573
1172 0.024535038051709
1180 0.025599466593105
1188 0.028897466674489
1189 0.029492091681271
1196 0.03364909173552
1198 0.034784806050298
1205 0.03875980615202
1212 0.042858806362249
1221 0.048144235134224
1228 0.052256124172309
1230 0.053441838487087
1235 0.056390838527774
1238 0.058461238511495
1246 0.063713905069651
1257 0.069732655001839
1264 0.073819018696773
1272 0.078461875955884
1273 0.079050875962666
1278 0.08205687605761
1280 0.083206276082024
1286 0.086606276082024
1287 0.087197942748691
1288 0.087797942748691
1295 0.091947942850413
1303 0.096590800109524
1313 0.10241580010952
1314 0.10296080010952
1319 0.10571080010952
1320 0.10631080010952
1321 0.10691080010952
1327 0.11046080010952
1328 0.11100246677619
1337 0.11590246677619
1343 0.11936813348355
1916 0.2816226373696
1921 0.2816726373696
1929 0.2818526373696
1937 0.2820526373696
1945 0.2822526373696
1953 0.2824526373696
1985 0.2832026373696
1993 0.2834401373696
2001 0.2836401373696
2009 0.2855401373696
2017 0.2897401373696
2025 0.2944401373696
2033 0.2990901373696
2035 0.29996613736282
2041 0.30286813738317
2049 0.30593197076398
2051 0.30603159576228
2052 0.30608309576059
2057 0.30639209575465
2058 0.30640239575516
2065 0.30650089575474
2067 0.30652903861176
2073 0.3065775386124
2074 0.30658562194584
2081 0.30673712194202
2089 0.3069602647948
2092 0.30702751479544
2097 0.30721134813492
2098 0.30723194813594
2106 0.30728044813763
2113 0.30742138563869
2115 0.30744952849571
2121 0.30755252849444
2129 0.30778836182777
2137 0.30798686182947
2146 0.30815036182852
2154 0.30829469515931
2155 0.30835707015909
2157 0.30845707015909
2163 0.30850707015909
2195 0.30917373682576
2203 0.30937373682576
2252 0.31053623684907
2258 0.3107035837907
2259 0.31072025045737
2266 0.31077025045578
2275 0.31098453616802
2282 0.3111512028331
2283 0.31120834569002
2290 0.31160834568843
2292 0.31162263140226
2298 0.31172263140226
2309 0.31200496474025
2316 0.3122189647428
2325 0.31246410759844
2339 0.3126924409286
2349 0.31294736949627
2354 0.31307311949754
2388 0.3138233195
2396 0.31401743714357
2403 0.31420493714039
2411 0.31436922285104
6169 0.38220672123404
6170 0.38221852272377
6171 0.38221852272377
6176 0.38221852272377
6177 0.38221852272377
6208 0.38226852272536
6213 0.38227658724174
6215 0.38227658724174
6243 0.38227658724174
6251 0.38232658724174
6280 0.38250783724174
6288 0.38250783724174
6291 0.38255783724174
6321 0.38305783724174
6327 0.38305783724174
6357 0.38310633724317
6393 0.38316453724489
6394 0.38316453724489
6395 0.38316453724489
6401 0.38321603724425
6431 0.38347353724107
6439 0.38347353724107
6440 0.38347353724107
6441 0.38347353724107
6470 0.38352503724229
6478 0.38353924413918
6479 0.38353924413918
6514 0.38358774414127
6515 0.38358912985562
6546 0.38358912985562
6552 0.38358912985562
6581 0.38358912985562
6582 0.38358912985562
6583 0.38363912985562
6589 0.38393912985562
6590 0.38393912985562
6591 0.38393912985562
6619 0.38393912985562
6628 0.38393912985562
6778 0.38404212985077
6996 0.38439032318352
7117 0.38459949979436
