0 0
8 5.0E-5
29 0.00018125
105 0.00028125000105961
139 0.0003759868417844
147 0.0003877515472304
155 0.0004377515472304
167 0.0006177515472304
426 0.0048840016097481
566 0.0070600827161451
690 0.0090299398832835
865 0.011786230252847
1058 0.014774573086365
1065 0.014879158576062
1077 0.015014872859052
1084 0.015044039525718
1092 0.015044039525718
1100 0.015044039525718
1170 0.015144039524394
1190 0.015222610952587
1197 0.015240110952587
1205 0.015290110952587
1217 0.015415110952587
1232 0.015577610952587
1301 0.037287611461195
1482 0.14868036648647
1548 0.18907263190804
1648 0.24972717631443
1668 0.26176717604315
1778 0.32756717739952
1800 0.34062717760299
1803 0.3422135412301
1810 0.34389687456185
1937 0.34585401736048
2060 0.34787094648945
2232 0.3506693205362
2390 0.3532053670613
2534 0.35554460755508
2663 0.35767460754554
2842 0.36053352227688
3007 0.36316941617013
3157 0.36554668893497
3337 0.36837168893497
3629 0.3731708000872
3637 0.37533806036314
3653 0.38438806036314
3746 0.44092368597354
3790 0.4672442236255
3870 0.51486195094761
3912 0.53963807582554
4027 0.60691902641413
4084 0.64024554710502
4172 0.69146484316616
4189 0.69892325191182
4241 0.70682766325319
4384 0.70905891321027
4513 0.71115181531751
4691 0.71400945104656
4776 0.71537560273969
4784 0.71544148509188
4804 0.715536485094
4812 0.71557448509485
4820 0.71557448509485
4855 0.71563448509591
4919 0.71583919938356
4927 0.71585107438356
4935 0.71590107438356
4945 0.71601357438356
5004 0.71680857437985
5139 0.71905264219182
5235 0.72062986443099
5243 0.72069611443099
5255 0.72075611443099
5259 0.72077611443099
5263 0.72077611443099
5279 0.72082111443099
5359 0.72114611443099
5367 0.72115611443099
5375 0.72120111443099
5385 0.72160736443099
5393 0.72399236443099
5429 0.74426486443099
5460 0.76311486415971
5584 0.83801486361713
5585 0.83831083136344
5665 0.86211083136344
5726 0.89770833126171
5853 0.97083866074988
6029 1.072587091197
6034 1.0757288526377
6073 1.099838852536
6081 1.1021144935408
6089 1.1022144935408
6097 1.1022644935408
6135 1.1022644935408
6143 1.1023144935408
6154 1.1024332435397
6162 1.1024696071753
6178 1.1024696071753
6186 1.1025196071753
6191 1.1025508571753
6338 1.1026008571758
6471 1.1026960952702
