0 0
148 0.089050049099367
150 0.090253378160239
176 0.10570277825248
287 0.1391126064179
409 0.14083693071316
581 0.14330578318864
738 0.145551132048
880 0.14759125940167
1009 0.14944971004966
1187 0.15206056274788
1351 0.15445831556058
1500 0.15664855943524
1635 0.15864520369374
1755 0.16038409256144
1925 0.16283830923773
2080 0.1651280107578
2100 0.16557639140821
2108 0.16784639140821
2192 0.21622139018755
2221 0.23382853262327
2320 0.29327853414916
2348 0.30974267599486
2460 0.37544262445399
2524 0.41313550205808
2630 0.47525902059907
2648 0.48579109579437
2685 0.49677998469068
2833 0.49912998471611
2966 0.50116348067952
3148 0.50393192017376
3247 0.50544343145191
3271 0.50567524963835
3279 0.50574191630502
3287 0.50579191630502
3295 0.50579191630502
3316 0.50584191630343
3389 0.50606572581953
3397 0.50612115527338
3470 0.5071269990415
3609 0.50922440451648
3713 0.51076000345362
3727 0.51096095826069
3734 0.5110109582591
3735 0.5110109582591
3743 0.5110109582591
3751 0.5110109582591
3845 0.5111610082621
3855 0.51127692102405
3863 0.51345688102059
3908 0.53916938102059
3924 0.54891160324281
4068 0.63506160324281
4075 0.63919945056676
4189 0.70588516752627
4214 0.72018774931336
4345 0.79486753504593
4394 0.82348129399771
4485 0.87617415169765
4493 0.87845547032829
4501 0.87850547032829
4526 0.87866172032829
4547 0.87871182032899
4555 0.87873090604354
4568 0.87878075604223
4576 0.8788114329645
4584 0.87886148296246
4592 0.87891153296043
4600 0.87891153296043
4692 0.87896153296069
4844 0.87909414165731
4981 0.8791893074481
5104 0.8792841877421
