0 0
25 4.9999998675347E-5
113 0.00032599999189326
139 0.00035554544581255
154 0.00045554544581255
258 0.001898378786776
390 0.0039001672440123
476 0.0052345839153414
570 0.0066950490381991
737 0.0093274958496634
889 0.011660729360848
1026 0.013747242448333
1055 0.014219505216019
1062 0.014279850043989
1081 0.014379850045049
1089 0.014421955308653
1096 0.014421955308653
1149 0.01447195530852
1203 0.014622898702227
1212 0.014689065366589
1222 0.014794565365318
1237 0.014970315366589
1244 0.017066982134978
1317 0.06114555404788
1322 0.064250348528942
1400 0.11268034730823
1531 0.19300790891979
1624 0.24917138568576
1641 0.25964839659072
1742 0.32098022123679
1753 0.3242989836282
1932 0.32738439267554
2097 0.33002098488091
2383 0.33452431817397
2504 0.33647624123015
2675 0.33923896434702
2831 0.3417205871701
2974 0.344016878887
3101 0.34603820758261
3278 0.34883090834695
3441 0.3514202529401
3589 0.35380152901992
3637 0.35484071821873
3645 0.35704805152494
3720 0.39977717622994
3723 0.40129921622831
3851 0.46564921622831
3907 0.49905234122831
3949 0.52408984102489
4076 0.5994927234442
4120 0.62546129481464
4177 0.65909637416033
4185 0.66147576890775
4231 0.66211039389863
4496 0.66632669827237
4672 0.66918783039823
4781 0.67090487587175
4799 0.67114424284181
4819 0.67125424283757
4833 0.67125424283757
4922 0.67140524284165
4930 0.67141881587573
4938 0.67146831587488
4948 0.67158069087467
4979 0.67198724088524
5111 0.67415175704812
5250 0.67636009037297
5266 0.67658095368135
5278 0.67665595368135
5286 0.67665595368135
5293 0.67665595368135
5370 0.67675645368312
5378 0.6768163952409
5386 0.67686589524006
5395 0.67701589524006
5403 0.67924922857339
5451 0.70659922857339
5460 0.71201535345131
5573 0.77884335159988
5613 0.80226928069061
5657 0.82822428109753
5751 0.88393109994522
5826 0.92764280292783
5876 0.95635997025234
6031 1.0448260210573
6047 1.0495293405052
6049 1.0495417780056
6055 1.0495417780056
6093 1.0495417780056
6116 1.0496422780032
6124 1.0496772345242
6132 1.0496772345242
6140 1.0496772345242
6208 1.0497272345223
6353 1.0498838521634
6483 1.0500291797507
