0 0
8 4.8999998304556E-5
46 0.00058324999173492
127 0.0018754210503897
284 0.0043838284540169
427 0.0066234080706702
555 0.0086083660920462
733 0.011447600390117
896 0.014024409323798
910 0.014282685395347
918 0.01436897110939
932 0.014418471111192
940 0.014446756826507
948 0.014497256827354
956 0.014547756828202
1045 0.014547756828202
1053 0.014597756828202
1061 0.014647756828202
1071 0.014747756828202
1086 0.014947756828202
1094 0.016974423494869
1180 0.06557442288448
1300 0.14038837552115
1386 0.19310504110274
1479 0.24943759817062
1615 0.33093383379351
1635 0.34274706892807
1643 0.34513706892807
1767 0.34691306894248
2069 0.35179998825337
2231 0.35441419018055
2378 0.35679327352628
2511 0.35892858304234
2693 0.36181610929276
2861 0.36450457082535
3015 0.36699257084209
3154 0.36927076890043
3279 0.37130349192989
3453 0.3740950998979
3483 0.37478665161502
3490 0.37699115149973
3584 0.43318493683225
3613 0.45037338901458
3712 0.50866131748135
3759 0.53622646878071
3848 0.58816320414588
4051 0.70373784534394
4070 0.70917606947679
4236 0.71183659583931
4388 0.71432174045872
4525 0.71659848392584
4639 0.71850625037926
4646 0.7185645837126
4648 0.7186145837126
4660 0.7189145837126
4668 0.7189645837126
4684 0.7190645837126
4779 0.71916458371492
4795 0.71928142582057
4806 0.71940017581951
4821 0.71961835763625
4979 0.72249835761187
5098 0.72442797150623
5106 0.72454137066429
5117 0.72465943316206
5123 0.72468670588875
5133 0.72468670588875
5222 0.72478770589297
5230 0.72484578454334
5247 0.72504990953602
5252 0.72627932129964
5255 0.72789982127929
5324 0.76936131979412
5416 0.82412748366684
5431 0.83264588017157
5499 0.87133304773343
5745 1.013999563745
5779 1.0335669498466
5922 1.1128530824216
5925 1.1136429425494
5930 1.1136929425494
5938 1.1137729425494
5976 1.1137729425494
5995 1.1138729425505
6003 1.1139150478141
6011 1.1139150478141
6019 1.1139150478141
6091 1.1139650478141
6242 1.1141699089235
6378 1.1143099751454
6501 1.1144051957331
