0 0
164 0.0020000000042394
343 0.0061829269017121
529 0.019261139410878
709 0.079406300848878
883 0.1747563001367
1069 0.27703216022358
1234 0.36821764402875
1424 0.4501115856112
1588 0.47807474434582
1789 0.51963876909628
1985 0.60418105879637
2144 0.66180861024395
2334 0.70161049750184
2514 0.72024207709169
2674 0.72590874375836
2869 0.73306499388552
3043 0.73918807094114
3228 0.74587772615504
3419 0.75249123967137
3583 0.75806715597861
3769 0.76446959520414
3959 0.77103411136701
4123 0.77655516390556
4294 0.78116187116378
4483 0.78537239743941
4663 0.78927715932601
4844 0.79378827052719
5024 0.79827445846207
5203 0.80226334741453
5383 0.80627452066282
5569 0.81234118745666
5754 0.8163196822068
5929 0.81881968212731
6094 0.82367682497309
6284 0.82905561285091
6459 0.83535824430856
6650 0.8407239585301
6814 0.84408259722995
7009 0.8490551581443
7194 0.85495259399486
7368 0.86071475613982
7528 0.86355383661128
7735 0.86884758653499
7909 0.87520990533052
8083 0.87970990535914
8268 0.88280473299258
8444 0.88573176004641
8624 0.89126585094683
8808 0.90285474010698
8968 0.91137647947329
9154 0.91370147947329
9344 0.91370147947329
9523 0.91420147948918
9703 0.91470427280125
9904 0.91470427280125
10054 0.91470427280125
