0 0
8 5.0100000169556E-5
72 0.000500900001526
118 0.00058683750179094
126 0.00064553315401093
134 0.00069553315401093
144 0.00089553315401093
152 0.0032055331540109
211 0.037561783798307
251 0.062304157116473
290 0.086049157523361
377 0.13873377412083
416 0.1618510151283
427 0.16845229710393
435 0.17102502442597
566 0.17366257443294
702 0.17575074425564
823 0.17763489093912
917 0.1790728075083
925 0.17918247346798
940 0.17932636096794
956 0.17937964096757
964 0.17942969096554
994 0.17961737845791
1055 0.17971737845989
1071 0.17979360796861
1082 0.17992798296649
1098 0.18012343750886
1106 0.18244843750886
1150 0.20844843723762
1163 0.21634275547493
1241 0.2634427562887
1293 0.2942427569669
1322 0.31161968082896
1420 0.37044554393397
1433 0.37790931938224
1441 0.38020547321797
1597 0.38243047319254
1760 0.38503661291812
1908 0.38736707644622
2042 0.389458237941
2226 0.3923498916928
2395 0.39498168524054
2550 0.39737409299427
2690 0.3995579542817
2815 0.40154005780167
2932 0.40362615458913
2940 0.40575469052527
2991 0.43382280265705
3025 0.45407280177547
3123 0.5121168168716
3152 0.52865056046291
3225 0.57024046833376
3298 0.61224046901201
3335 0.63323293488317
3430 0.68681401627345
3461 0.70404306368421
3469 0.70633653790703
3612 0.70927225051368
3779 0.7119152575643
3932 0.71435627552103
4194 0.71859689840812
4368 0.7213915213094
4527 0.72392064028122
4597 0.72502101074131
4629 0.72537243503059
4637 0.7253974225311
4672 0.7254474725288
4678 0.7254560525284
4693 0.7255060525284
4701 0.72553271919507
4710 0.72553271919507
4727 0.72558271919322
4802 0.72590320741764
4818 0.72592451941707
4833 0.72597461941777
4844 0.72611135941616
5148 0.73127499574666
5299 0.73361710104842
5435 0.7346528626612
5443 0.7346528626612
5457 0.73470286265961
5464 0.73472786265882
5473 0.73477786265882
5481 0.73482230710326
5557 0.73492220710309
5569 0.73493798078728
5576 0.73498808078798
5588 0.73532396650346
5596 0.73759063317013
5640 0.76244063249196
5710 0.80414972300032
5729 0.81527758049678
5879 0.90214336927428
5886 0.90615236914543
5948 0.94151665516974
6029 0.98747552678221
6121 1.0394353025798
6158 1.060221775036
6213 1.0909570589512
6232 1.0994097863241
6242 1.101067681052
6287 1.1011176310526
6295 1.1011265110527
6307 1.1011765610539
6315 1.1012099277213
6322 1.1012599277197
6500 1.1026314562521
6649 1.1027650478248
6783 1.1028599344008
