0 0
8 5.0E-5
33 0.0002562000003125
101 0.00044211400124726
152 0.00057965150210541
160 0.00059533777673985
170 0.00069533777673985
234 0.0018352877618199
416 0.0046570705182008
584 0.0072494243771488
738 0.0095910911010368
877 0.011729078128736
1002 0.013668286768729
1061 0.014566686766016
1069 0.014677703713444
1082 0.014808953714769
1090 0.014839722946353
1098 0.014839722946353
1106 0.014889722946353
1176 0.015377222945691
1195 0.015440844375227
1203 0.015461918059919
1211 0.015511868061954
1237 0.015824155571661
1245 0.017920344082984
1318 0.059477051795854
1336 0.070361298622029
1460 0.14472801465931
1482 0.15790534267579
1570 0.21045499301212
1613 0.23627376847736
1698 0.28707958495818
1770 0.33033370361048
1778 0.33276148138826
1793 0.33300523138826
1959 0.33596523142641
2248 0.34052848445559
2371 0.34250742717569
2544 0.34526395161667
2702 0.34774685395173
2846 0.3500360944455
2975 0.35211630280109
3154 0.35502327962224
3318 0.35765177126128
3468 0.36004079559841
3634 0.36296874561401
3642 0.36509590168938
3648 0.36873343922601
3722 0.41638344017541
3814 0.46987398189628
3867 0.5007614826762
3965 0.55749921989955
3977 0.56460325147507
4101 0.63808606723019
4146 0.66357845614619
4210 0.69944070006984
4218 0.70171574382866
4224 0.70180333132828
4395 0.70462970635498
4553 0.70722317740206
4800 0.71125542769992
4808 0.71137025664466
4821 0.7115015378918
4829 0.71153227635361
4845 0.71153227635361
4939 0.7116822263522
4947 0.71169498805421
4955 0.71174508805438
4965 0.71185766305556
5002 0.71234247806659
5166 0.71502215783971
5259 0.71653767829634
5267 0.71660219442743
5279 0.71665229442654
5287 0.71668569442594
5295 0.71673569442594
5315 0.71686069442594
5382 0.71696064442361
5390 0.71697257875168
5398 0.71702257875168
5408 0.71728507875168
5416 0.71954507875168
5450 0.73897012893613
