0 0
41 0.00039505555894661
49 0.0024637506273039
57 0.0067642505730484
66 0.0093517505730484
79 0.013151500362815
87 0.017539307980004
95 0.021839307980004
106 0.028483745574946
114 0.033115563880068
122 0.037815063934323
130 0.042515063934323
138 0.047215563880068
146 0.051915063934323
154 0.056315063934323
162 0.061015563880068
170 0.065715563880068
178 0.070415563880068
183 0.073634313880068
186 0.075534313880068
194 0.079900730573857
202 0.08430073070949
210 0.088950980818001
218 0.093650480872257
226 0.098300480872257
234 0.102950980818
242 0.105300980818
250 0.107300980818
258 0.111650980818
266 0.116300980818
274 0.121250980818
282 0.125950980818
290 0.130350980818
298 0.13500148076375
306 0.13965123065523
314 0.14435073070949
322 0.149050980818
330 0.15375148076375
338 0.15845148076375
346 0.163100980818
352 0.166625980818
354 0.167775980818
362 0.172325980818
370 0.177025980818
378 0.181725980818
386 0.186375980818
394 0.191075980818
402 0.195775980818
410 0.20047548087226
418 0.20517548087226
426 0.209875980818
434 0.21457548087226
442 0.21927548087226
450 0.223975980818
461 0.23068848098754
469 0.23532079923841
477 0.24002079923841
485 0.24467029929267
493 0.24902079923841
501 0.25367079923841
506 0.25660748679267
509 0.25835768678453
517 0.26297568673027
525 0.26767568673027
533 0.27237568673027
541 0.27707568673027
549 0.28172568673027
557 0.28637568673027
565 0.29107543662176
573 0.29577543662176
581 0.30047568673027
589 0.30517618667602
597 0.30992618667602
605 0.31462568673027
613 0.31932568673027
621 0.32402568673027
629 0.32867568673027
637 0.33337568673027
645 0.33572568673027
653 0.33777568673027
661 0.34217568673027
669 0.34687593683879
677 0.35157543689304
685 0.35627518678453
695 0.36246331171671
703 0.36706331171671
711 0.37176356182522
719 0.37646356196086
727 0.38086331198798
735 0.38556331198798
743 0.39021281204223
751 0.39491281204223
759 0.39961381193372
767 0.40431381193372
771 0.40668856196085
775 0.40903856196085
783 0.41368856196085
791 0.41838856196085
799 0.42308856196085
807 0.42778906190659
815 0.43248906190659
823 0.43718856196085
831 0.44188856196085
839 0.44658906190659
847 0.45128906190659
855 0.45593856196085
863 0.46063856196085
871 0.46533856196085
879 0.47003856196085
887 0.47473856196085
898 0.48145156194051
906 0.48608324379815
914 0.49078274385241
922 0.49373274385241
930 0.4941322438558
938 0.4943322438558
945 0.49457018135919
946 0.49459160993153
954 0.49469160993153
962 0.49489160993153
970 0.49509160993153
978 0.49529160993153
986 0.49549110993492
994 0.49574160993153
1002 0.49599160992305
1010 0.49619060992135
1018 0.49639110991796
1026 0.49659160991457
1034 0.49684160991457
1042 0.49704160991457
1050 0.49724160991457
1058 0.49749110991796
1066 0.49774160991457
1074 0.49794210990694
1082 0.49814160990609
1090 0.49839160990609
1098 0.49859160990609
1106 0.49869160990609
1114 0.49884185991288
1122 0.49904185992135
1130 0.49924110992644
1138 0.49949060992983
1148 0.49976610993068
1156 0.49998650993136
1164 0.50018650993136
1172 0.50038700992797
1180 0.50063700992797
1188 0.50088650993136
1196 0.50108700992797
1204 0.50128700992797
1212 0.50148650993136
1220 0.50168650993136
1228 0.50193650993136
1236 0.50218650993136
1244 0.50238675992966
1252 0.50248700992797
1260 0.50258650993136
1268 0.50283625994153
1276 0.50303625995001
1284 0.5032360099517
1292 0.5034860099517
1300 0.50368650994831
1308 0.50388650994831
1316 0.5041360099517
1324 0.5043360099517
1332 0.5045360099517
1340 0.5047860099517
1348 0.5049860099517
1356 0.5051860099517
1364 0.5054360099517
1372 0.50563550995086
1382 0.50589788495064
1383 0.50591793495073
1390 0.50596793494914
1398 0.50617507780446
1406 0.50642507780446
1414 0.50662507780446
1422 0.50682507780446
1430 0.50702557780107
1438 0.50722557780107
1446 0.50747507780446
1454 0.50772557780107
1462 0.50792557780107
1470 0.50812507780446
1478 0.50832507780446
1486 0.50852507780446
1494 0.50872507780446
1502 0.50897507780446
1510 0.50917507780446
1518 0.50937507780446
1526 0.50962457780785
1534 0.50982457780785
1542 0.51002507780446
1550 0.51027507780446
1558 0.51047482780616
1564 0.51066289030234
1566 0.51071314030065
1574 0.51081214029895
1582 0.51106214029048
1590 0.51126264028285
1598 0.511462140282
1606 0.511712140282
1616 0.511987140282
1624 0.512207140282
1632 0.512457140282
1640 0.51265764028285
1648 0.51285764028708
1656 0.51305664028963
1664 0.51325664028539
1672 0.513507140282
1680 0.513707140282
1688 0.51390764027861
1696 0.51410814027522
1704 0.51430714027352
1712 0.51450639027013
1720 0.51475689027522
1728 0.515007140282
1731 0.515044640282
1736 0.515144640282
1744 0.515404640282
1752 0.515604640282
1760 0.51580414028539
1768 0.516054640282
1776 0.51630514027861
1784 0.516554640282
1792 0.516754640282
1800 0.516954640282
1808 0.517154640282
1816 0.51735514027861
1824 0.51760564027522
1832 0.51785514027861
1840 0.51805414028115
1850 0.51831651528094
1858 0.51852691528162
1866 0.51872691528162
1874 0.51897691528162
1882 0.51917691528162
1883 0.51918941528162
1890 0.51928941527844
1898 0.51955370098909
1906 0.51980370098909
1914 0.52000370098909
1922 0.52020370098909
1930 0.52040370098909
1938 0.52065320099248
1946 0.52090320099248
1954 0.52110370098909
1962 0.52130370098909
1970 0.5215042009857
1978 0.5217042009857
1986 0.52195370098909
1994 0.52220370098909
2002 0.52245370098909
2010 0.52265370098909
2018 0.52285370098909
2021 0.52296045098782
2026 0.52309411765152
2034 0.52327331765016
2042 0.52347331765016
2050 0.52372331765016
2058 0.52392331765016
2066 0.52412281765355
2074 0.52437281765355
2082 0.52462281765355
2090 0.52492331765016
2098 0.52522381764677
2106 0.52547331765016
2116 0.52579831765016
2124 0.52605831765016
2132 0.52630831765016
2140 0.52660831765016
2144 0.52678331765016
2148 0.52693331765016
2156 0.52713331765016
2164 0.52733331765016
2172 0.52753331765016
2180 0.52768281764931
2188 0.52783281764507
2196 0.52798381764253
2204 0.52813331764168
2212 0.52828281764084
2220 0.52843356763999
2228 0.52863356763999
2240 0.52893319264253
2248 0.52913319264253
2256 0.52933319264253
2264 0.52958269264592
2272 0.52983269264592
2280 0.53008319264253
2288 0.53033319264253
2296 0.53058319264253
2304 0.53083319264253
2312 0.53108269264592
2317 0.53122688014931
2320 0.53125733015008
2328 0.53145658014669
2336 0.53170633014414
2344 0.53195683014499
2352 0.53220683014499
2360 0.53240683014499
2368 0.5326573301416
2376 0.5329073301416
2384 0.53315683014499
2392 0.53340683014499
2400 0.53365683014499
2408 0.53390683014499
2416 0.53415683014499
2424 0.53440683014499
2432 0.53465708014329
2440 0.53490708013482
2448 0.53515683012803
2458 0.53548183012803
2466 0.53574183012803
2474 0.53599183012803
2476 0.53602933012803
2482 0.53612933012803
2490 0.53636266346137
2498 0.53661241345459
2506 0.53686241344611
2514 0.53711266344441
2522 0.53736266344441
2530 0.53761266344441
2538 0.53786266344441
2546 0.53811266344441
2554 0.53841266344441
2562 0.5386621634478
2570 0.5388621634478
2578 0.53906266344441
2586 0.53921266344441
2594 0.53936266344441
2602 0.53951241344611
2610 0.53966241344611
2618 0.53981266344441
2620 0.53987516344441
2626 0.54007466344568
2634 0.54019116344823
2642 0.54034216344568
2650 0.54049216344145
2658 0.5406416634406
2666 0.5407916634406
2674 0.5409416634406
2682 0.5411416634406
2690 0.5413416634406
2698 0.54154116344399
2706 0.54174116344399
2714 0.5419416634406
2722 0.54219116344399
2730 0.54244116344399
2738 0.5426916634406
2746 0.5429416634406
2750 0.54304141344229
2754 0.54319141344229
2762 0.5434919134389
2770 0.54374166343212
2778 0.54399166342364
2786 0.54424191342195
2794 0.54449191342195
2802 0.54474191342195
2810 0.54499191342195
2821 0.54532991341432
2829 0.54557523159398
2837 0.54582473159737
2845 0.54607473159737
2853 0.54632473159737
2861 0.54657448159906
2869 0.54677448159906
2877 0.54702423160076
2885 0.54727373160415
2893 0.54752423160076
2901 0.54777473159737
2909 0.54802473159737
2917 0.54827473159737
2925 0.54852423160076
2929 0.54869948159906
2933 0.54879998159567
2941 0.54894998159567
2949 0.54919948159906
2957 0.54944948159906
2965 0.54969998159567
2973 0.54994948159906
2981 0.55019948159906
2989 0.55044948159906
2997 0.55069898160246
3005 0.55094948159906
3013 0.55119998159567
3021 0.55139998159567
3029 0.55154998159567
3037 0.55164998159567
3049 0.55187498159567
3057 0.55227498159567
3065 0.55277498159567
3081 0.55322498159567
3089 0.55324998159567
3094 0.55324998159567
3097 0.55324998159567
3105 0.55329998159567
3113 0.55334998159567
3121 0.55339998159567
3135 0.55363698159059
3143 0.55407241015911
3172 0.55534116015911
3180 0.5553921601608
3188 0.5554431601625
3196 0.55549266016165
3204 0.5555921601608
3216 0.5557671601608
3224 0.55618382682747
3232 0.55678382682747
3244 0.55750882682747
3256 0.55820932683256
3264 0.55844299350262
3286 0.55849249350495
3294 0.55851049350579
3302 0.55851049350579
3310 0.55855999350495
3318 0.5586094935041
3326 0.55865999350495
3334 0.55871049350579
3342 0.55871049350579
3350 0.55875999350495
3358 0.5588094935041
3366 0.55886024350325
3374 0.5589109935024
3380 0.5589109935024
3382 0.5589607435041
3390 0.55915974351088
3398 0.55915974351088
3406 0.55920974351088
3414 0.55925974351088
3422 0.55930974351088
3430 0.55935974351088
3438 0.55935974351088
3446 0.55940974351088
3454 0.55945974351088
3462 0.55950974351088
3470 0.55955974351088
3478 0.55960974351088
3486 0.55965974351088
3494 0.55965974351088
3502 0.55965974351088
3510 0.55965974351088
3518 0.55965974351088
3526 0.55971024351173
3534 0.55976074351258
3542 0.55981024351173
3550 0.55985974351088
3558 0.55990974351088
3566 0.55995974351088
3574 0.56000974351088
3582 0.56005974351088
3590 0.56005974351088
3598 0.56010924351003
3625 0.56027630600717
3633 0.56027630600717
3662 0.56032680600882
3670 0.56034073704375
3673 0.56034073704375
3700 0.56034073704375
3708 0.56039073704375
3738 0.56057823704375
3746 0.56057823704375
3775 0.56062873704539
3783 0.56064266808033
3813 0.56064266808033
3821 0.56069216807948
3830 0.56074785557853
3850 0.56074785557853
3858 0.56074785557853
3888 0.56079785557853
3896 0.56081118891186
3926 0.56081118891186
3934 0.56086118891186
3963 0.56104243891186
3971 0.56104243891186
3972 0.56104243891186
4001 0.56109243891372
4009 0.56110623201768
4038 0.56110623201768
4046 0.56115623201768
4076 0.56134373201768
4084 0.56134373201768
4100 0.56134373201768
4114 0.56139373201609
4122 0.56142230344375
4151 0.56142230344375
4159 0.56147230344375
4189 0.56165980344375
4197 0.56165980344375
4227 0.56170980344375
4235 0.56172313677708
4264 0.56172313677708
4272 0.56177313677708
4277 0.56180438677708
4302 0.56180438677708
4310 0.56180438677708
4339 0.56185438677894
4347 0.5618681798829
4377 0.5618681798829
4385 0.5619181798829
4415 0.5621056798829
4423 0.5621056798829
4440 0.56215517988417
4452 0.56219012106154
4460 0.56219012106154
4490 0.56219012106154
4498 0.56224087106069
4527 0.56242483980762
4535 0.56242483980762
4565 0.56247458980587
4573 0.56248785647207
4589 0.56248785647207
4603 0.56248785647207
4611 0.56253835647292
4640 0.56272141897599
4648 0.56272141897599
4678 0.56277091897647
4686 0.56278411897659
4716 0.56283361897707
4723 0.56284516897718
4724 0.56284516897718
4753 0.56284516897718
4761 0.56284516897718
4791 0.5628956689767
4799 0.56290913564324
4828 0.56290913564324
4836 0.5629586356424
4866 0.56314426063922
4874 0.56314426063922
4904 0.56319501064049
4907 0.56320008564062
4912 0.56320008564062
4941 0.56320008564062
4949 0.56324983564231
4979 0.56343639814867
4987 0.56343639814867
5016 0.56348639815052
5024 0.56350019125448
5054 0.56350019125448
5062 0.56355019125448
5076 0.56363769125448
5231 0.56368769125299
5372 0.56378317512131
5498 0.56387785597242
