1432254556 0.0
1432254736 0.0
1432254916 0.0
1432255096 0.0
1432255277 0.0
1432255456 0.0
1432255637 0.0
1432255816 0.0
1432255996 0.0
1432256176 0.0
1432256356 0.0
1432256536 0.0
1432256716 0.0
1432256896 0.0
1432257077 0.0
1432257256 0.0
1432257436 0.0
1432257616 0.0
1432257796 0.0
1432257977 0.0
1432258156 0.0
1432258337 0.0
1432258516 0.0
1432258697 0.0
1432258876 0.0
1432259057 0.0
1432259237 0.0
1432259417 0.0
1432259597 0.0
1432259777 0.0
1432259956 0.0
1432260137 0.0
1432260316 0.0
1432260497 0.0
1432260677 0.0
1432260857 0.0
1432261037 0.0
1432261217 0.0
1432261396 0.0
1432261577 0.0
1432261756 0.0
1432261937 0.0
1432262116 0.0
1432262297 0.0
1432262477 0.0
1432262656 0.0
1432262837 0.0
1432263016 0.0
1432263196 0.0
1432263376 0.0
1432263556 0.0
1432263736 0.0
1432263917 0.0
1432264096 0.0
1432264277 0.0
1432264457 0.0
1432264636 0.0
1432264816 0.0
1432264997 0.0
1432265177 0.0
1432265356 0.0
1432265536 0.0
1432265717 0.0
1432265896 0.0
1432266076 0.0
1432266257 0.0
1432266436 0.0
1432266617 0.0
1432266797 0.0
1432266976 0.0
1432267156 0.0
1432267337 0.0
1432267517 0.0
1432267697 0.0
1432267877 0.0
1432268056 0.0
1432268237 0.0
1432268417 0.0
1432268596 201.117324829
1432268777 0.0
1432268957 0.0
1432269137 200.0
1432269317 0.0
1432269496 201.117324829
1432269676 200.0
1432269857 0.0
1432270037 200.0
1432270216 0.0
1432270396 200.0
1432270577 0.0
1432270756 201.117324829
1432270936 0.0
1432271117 198.89503479
1432271297 200.0
1432271476 0.0
1432271657 198.89503479
1432271836 201.117324829
1432272016 200.0
1432272196 200.0
1432272376 400.0
1432272557 198.89503479
1432272737 400.0
1432272917 200.0
1432273097 400.0
1432273276 603.351928711
1432273457 397.79006958
1432273637 800.0
1432273817 1000.0
1432273997 1000.0
1432274176 1407.82128906
1432274357 994.475158691
1432274537 1400.0
1432274717 1400.0
1432274897 1600.0
1432275077 1600.0
1432275257 1800.0
1432275437 2600.0
1432275617 1600.0
1432275797 1600.0
1432275977 1600.0
1432276157 1800.0
1432276337 2400.0
1432276517 3800.0
1432276697 4400.0
1432276876 4424.58105469
1432277057 4176.79541016
1432277237 2200.0
1432277417 4000.0
1432277597 4800.0
1432277776 4625.69824219
1432277957 3580.1105957
1432278137 3000.0
1432278317 2000.0
1432278497 1600.0
1432278677 1800.0
1432278857 2000.0
1432279037 2400.0
1432279216 2011.17321777
1432279397 1790.05529785
1432279576 2212.29052734
1432279757 2386.74023438
1432279936 2815.64257812
1432280117 2784.53027344
1432280297 3000.0
1432280477 3800.0
1432280657 3000.0
1432280837 2800.0
1432281017 3000.0
1432281197 3600.0
1432281377 5000.0
1432281557 6200.0
1432281736 4826.81542969
1432281917 6563.53613281
1432282097 6600.0
1432282277 6400.0
1432282457 6400.0
1432282637 6400.0
1432282817 6600.0
1432282997 6600.0
1432283176 6435.75439453
1432283357 6563.53613281
1432283537 6000.0
1432283717 6400.0
1432283897 6600.0
1432284077 6800.0
1432284257 6800.0
1432284437 6600.0
1432284616 6234.63671875
1432284796 4400.0
1432284977 7359.11621094
1432285157 5800.0
1432285337 5600.0
1432285517 6800.0
1432285697 3200.0
1432285877 5200.0
1432286057 3600.0
1432286237 8000.0
1432286416 6033.51953125
1432286597 2983.42529297
1432286777 5600.0
1432286957 1800.0
1432287137 1600.0
1432287317 1600.0
1432287497 2200.0
1432287677 1800.0
1432287857 3000.0
1432288037 2000.0
1432288217 1600.0
1432288397 2200.0
1432288577 3800.0
1432288757 2800.0
1432288937 2000.0
1432289117 2600.0
1432289297 3000.0
1432289477 5000.0
1432289657 5600.0
1432289837 3200.0
1432290017 3200.0
1432290197 3000.0
1432290377 2800.0
1432290557 2400.0
1432290737 2400.0
1432290917 2200.0
1432291097 2400.0
1432291277 3000.0
1432291457 3400.0
1432291637 4200.0
1432291817 3800.0
1432291997 4600.0
1432292177 4800.0
1432292357 3400.0
1432292537 5800.0
1432292717 5400.0
1432292897 6000.0
1432293077 6200.0
1432293257 5200.0
1432293437 6000.0
1432293617 7200.0
1432293797 6400.0
1432293977 6200.0
1432294157 8200.0
1432294337 8400.0
1432294517 6800.0
1432294697 5000.0
1432294876 5430.16748047
1432295057 7160.22119141
1432295237 5000.0
1432295417 7200.0
1432295597 5200.0
1432295777 2000.0
1432295957 1200.0
1432296137 600.0
1432296317 600.0
1432296497 1000.0
1432296677 1200.0
1432296857 1400.0
1432297037 2000.0
1432297217 1600.0
1432297397 1000.0
1432297577 1000.0
1432297757 1200.0
1432297939 1582.41760254
1432298218 1677.41931152
1432298398 2000.0
1432298577 2212.29052734
1432298758 2585.63525391
1432298844 2930.23266602
1432299023 3016.75976562
1432299204 3182.32055664
1432299384 2200.0
1432299564 1400.0
1432299744 1000.0
1432299924 1000.0
1432300104 800.0
1432300284 1000.0
1432300464 1600.0
1432300644 2000.0
1432300824 2200.0
1432301004 2800.0
1432301184 5600.0
1432301364 5600.0
1432301544 4200.0
1432301724 4200.0
1432301904 5000.0
1432302084 3800.0
1432302264 3000.0
1432302444 5200.0
1432302624 5400.0
1432302804 5600.0
1432302984 5600.0
1432303165 5569.06054688
1432303344 5430.16748047
1432303524 4800.0
1432303704 5400.0
1432303884 4800.0
1432304064 4000.0
1432304244 3200.0
1432304424 3200.0
1432304604 3200.0
1432304784 3000.0
1432304964 4000.0
1432305144 3600.0
1432305324 2600.0
1432305504 3400.0
1432305684 3400.0
1432305864 4800.0
1432306044 4600.0
1432306224 4800.0
1432306404 4800.0
1432306584 5000.0
1432306764 5200.0
1432306944 5200.0
1432307124 4800.0
1432307304 4400.0
1432307484 4200.0
1432307664 4200.0
1432307844 3400.0
1432308025 3182.32055664
1432308204 2413.40771484
1432308384 1800.0
1432308564 1800.0
1432308744 1600.0
1432308924 1400.0
1432309104 1400.0
1432309285 1591.16027832
1432309464 1810.0559082
1432309644 1800.0
1432309824 1600.0
1432310004 2200.0
1432310184 2200.0
1432310364 2600.0
1432310545 2585.63525391
1432310724 2212.29052734
1432310904 1600.0
1432311084 1000.0
1432311265 994.475158691
1432311444 804.469299316
1432311624 800.0
1432311804 600.0
1432311984 1000.0
1432312164 1400.0
1432312344 1600.0
1432312524 1400.0
1432312704 1200.0
1432312884 800.0
1432313064 600.0
1432313244 400.0
1432313424 400.0
1432313604 400.0
1432313784 400.0
1432313964 200.0
1432314144 400.0
1432314324 400.0
1432314504 400.0
1432314684 400.0
1432314864 400.0
1432315044 400.0
1432315224 400.0
1432315404 400.0
1432315584 400.0
1432315764 400.0
1432315944 400.0
1432316124 400.0
1432316304 600.0
1432316484 400.0
1432316664 400.0
1432316844 400.0
1432317024 600.0
1432317205 397.79006958
1432317384 402.234649658
1432317564 400.0
1432317744 400.0
1432317924 400.0
1432318104 400.0
1432318284 200.0
1432318464 400.0
1432318644 200.0
1432318824 200.0
1432319004 200.0
1432319184 200.0
1432319364 200.0
1432319544 200.0
1432319724 0.0
1432319904 0.0
1432320084 200.0
1432320264 0.0
1432320444 0.0
1432320624 0.0
1432320804 0.0
1432320984 0.0
1432321164 0.0
1432321344 0.0
1432321524 0.0
1432321704 0.0
1432321884 0.0
1432322064 0.0
1432322244 0.0
1432322424 0.0
1432322604 0.0
1432322784 0.0
1432322964 0.0
1432323144 0.0
1432323324 0.0
1432323504 0.0
1432323684 0.0
1432323864 0.0
1432324045 0.0
1432324224 0.0
1432324404 0.0
1432324584 0.0
1432324764 0.0
1432324944 0.0
1432325124 0.0
1432325304 0.0
1432325484 0.0
1432325664 0.0
1432325845 0.0
1432326024 0.0
1432326204 0.0
1432326384 0.0
1432326564 0.0
1432326744 0.0
1432326924 0.0
1432327104 0.0
1432327284 0.0
1432327464 0.0
1432327644 0.0
1432327824 0.0
1432328004 0.0
1432328184 0.0
1432328364 0.0
1432328544 0.0
1432328724 0.0
1432328905 0.0
1432329084 0.0
1432329264 0.0
1432329444 0.0
1432329624 0.0
1432329804 0.0
1432329984 0.0
1432330164 0.0
1432330344 0.0
1432330524 0.0
1432330704 0.0
1432330884 0.0
1432331064 0.0
1432331244 0.0
1432331424 0.0
1432331604 0.0
1432331784 0.0
1432331964 0.0
1432332144 0.0
1432332324 0.0
1432332504 0.0
1432332684 0.0
1432332864 0.0
1432333044 0.0
1432333224 0.0
1432333404 0.0
1432333584 0.0
1432333764 0.0
1432333944 0.0
1432334124 0.0
1432334304 0.0
1432334484 0.0
1432334664 0.0
1432334845 0.0
1432335024 0.0
1432335204 0.0
1432335384 0.0
1432335564 0.0
1432335744 0.0
1432335924 0.0
1432336104 0.0
1432336284 0.0
1432336464 0.0
1432336644 0.0
1432336824 0.0
1432337004 0.0
1432337184 0.0
1432337364 0.0
1432337544 0.0
1432337724 0.0
1432337904 0.0
1432338084 0.0
1432338264 0.0
1432338444 0.0
1432338624 0.0
1432338804 0.0
1432338984 0.0
1432339164 0.0
1432339344 0.0
1432339524 0.0
1432339704 0.0
1432339884 0.0
1432340064 0.0
1432340244 0.0
1432340424 0.0
1432340604 0.0
1432340784 0.0
1432340964 0.0
1432341144 0.0
1432341324 0.0
1432341504 0.0
1432341684 0.0
1432341864 0.0
1432342044 0.0
1432342224 0.0
1432342404 0.0
1432342584 0.0
1432342764 0.0
1432342944 0.0
1432343124 0.0
1432343304 0.0
1432343484 0.0
1432343664 0.0
1432343844 0.0
1432344024 0.0
1432344204 0.0
1432344384 0.0
1432344564 0.0
1432344744 0.0
1432344924 0.0
1432345104 0.0
1432345284 0.0
1432345464 0.0
1432345644 0.0
1432345824 0.0
1432346004 0.0
1432346184 0.0
1432346364 0.0
1432346544 0.0
1432346724 0.0
1432346904 0.0
1432347084 0.0
1432347264 0.0
1432347444 0.0
1432347624 0.0
1432347804 0.0
1432347984 0.0
1432348164 0.0
1432348344 0.0
1432348524 0.0
1432348704 0.0
1432348884 0.0
1432349064 0.0
1432349244 0.0
1432349424 0.0
1432349604 0.0
1432349784 0.0
1432349964 0.0
1432350144 0.0
1432350324 0.0
1432350504 0.0
1432350684 0.0
1432350864 0.0
1432351044 0.0
1432351224 0.0
1432351404 0.0
1432351585 0.0
1432351765 0.0
1432351944 0.0
1432352124 0.0
1432352304 0.0
1432352484 0.0
1432352664 0.0
1432352844 0.0
1432353024 0.0
1432353204 0.0
1432353384 0.0
1432353564 0.0
1432353745 0.0
1432353924 0.0
1432354104 200.0
1432354284 0.0
1432354464 200.0
1432354644 0.0
1432354824 200.0
1432355004 200.0
1432355184 200.0
1432355364 200.0
1432355544 200.0
1432355724 200.0
1432355904 400.0
1432356084 200.0
1432356264 400.0
1432356444 400.0
1432356624 400.0
1432356804 200.0
1432356984 400.0
1432357164 400.0
1432357344 400.0
1432357524 400.0
1432357704 400.0
1432357884 600.0
1432358064 600.0
1432358244 400.0
1432358424 600.0
1432358604 600.0
1432358784 800.0
1432358964 600.0
1432359144 800.0
1432359324 1000.0
1432359504 1000.0
1432359684 800.0
1432359864 1000.0
1432360044 1000.0
1432360224 1000.0
1432360404 1000.0
1432360584 1000.0
1432360764 1000.0
1432360944 1200.0
1432361124 1200.0
1432361304 1400.0
1432361484 1400.0
1432361664 1200.0
1432361844 1200.0
1432362024 1400.0
1432362204 2000.0
1432362384 2400.0
1432362564 2000.0
1432362744 1600.0
1432362925 1988.95031738
1432363104 1810.0559082
1432363285 1591.16027832
1432363464 1206.70385742
1432363644 1400.0
1432363824 1400.0
1432364004 1400.0
1432364184 1400.0
1432364364 1400.0
1432364544 1600.0
1432364724 1600.0
1432364904 1600.0
1432365084 1800.0
1432365265 1790.05529785
1432365444 1810.0559082
1432365624 1800.0
1432365804 1800.0
1432365984 1600.0
1432366164 1400.0
1432366344 1800.0
1432366524 1600.0
1432366704 2000.0
1432366884 2000.0
1432367064 2400.0
1432367244 2800.0
1432367424 2800.0
1432367604 2800.0
1432367784 2600.0
1432367964 2600.0
1432368144 2600.0
1432368324 2600.0
1432368504 2400.0
1432368684 2600.0
1432368864 2600.0
1432369044 2600.0
1432369224 2600.0
1432369404 2600.0
1432369584 2600.0
1432369764 2600.0
1432369944 2800.0
1432370124 2600.0
1432370304 2600.0
1432370484 2600.0
1432370664 2600.0
1432370844 2600.0
1432371024 2600.0
1432371204 3000.0
1432371384 3200.0
1432371564 3400.0
1432371744 3600.0
1432371924 3400.0
1432372104 3400.0
1432372284 3400.0
1432372464 3200.0
1432372644 3400.0
1432372824 3200.0
1432373004 3200.0
1432373184 3000.0
1432373364 3600.0
1432373544 3400.0
1432373724 3800.0
1432373904 4200.0
1432374084 4200.0
1432374264 4400.0
1432374444 4400.0
1432374624 5000.0
1432374804 5200.0
1432374984 5200.0
1432375164 5800.0
1432375344 6200.0
1432375524 5600.0
1432375704 6000.0
1432375884 7000.0
1432376065 5370.16552734
1432376244 4424.58105469
1432376424 3800.0
1432376605 3381.21557617
1432376784 2815.64257812
1432376965 2386.74023438
1432377144 2614.52514648
1432377325 2784.53027344
1432377504 3016.75976562
1432377684 3600.0
1432377864 4200.0
1432378045 4176.79541016
1432378224 4223.46386719
1432378404 4000.0
1432378584 3600.0
1432378764 3600.0
1432378945 3182.32055664
1432379125 2800.0
1432379304 2815.64257812
1432379484 2800.0
1432379664 2800.0
1432379844 2600.0
1432380024 2600.0
1432380204 2800.0
1432380384 2600.0
1432380564 2600.0
1432380745 2187.84521484
1432380924 2011.17321777
1432381104 2600.0
1432381284 3000.0
1432381464 3600.0
1432381646 4153.84619141
1432381825 3821.22900391
1432382004 2815.64257812
1432382185 2585.63525391
1432382365 2800.0
1432382544 2614.52514648
1432382725 3381.21557617
1432382905 4600.0
1432383086 5171.27050781
1432383264 4853.93261719
1432383444 5400.0
1432383624 4400.0
1432383804 3800.0
1432383984 4400.0
1432384164 4600.0
1432384344 4600.0
1432384524 5400.0
1432384704 4600.0
1432384884 4200.0
1432385064 4400.0
1432385244 4200.0
1432385425 3779.00561523
1432385605 2800.0
1432385784 2212.29052734
1432385965 1790.05529785
1432386145 1600.0
1432386324 2815.64257812
1432386504 2600.0
1432386684 2400.0
1432386864 2600.0
1432387044 3200.0
1432387224 4600.0
1432387404 4600.0
1432387584 4200.0
1432387764 4000.0
1432387944 3800.0
1432388124 4200.0
1432388305 4176.79541016
1432388484 3620.11181641
1432388664 3000.0
1432388845 2784.53027344
1432389024 2413.40771484
1432389205 3580.1105957
1432389384 3016.75976562
1432389564 4800.0
1432389744 6000.0
1432389925 3977.90063477
1432390104 3217.87719727
1432390284 2000.0
1432390464 1600.0
1432390645 3580.1105957
1432390825 4000.0
1432391004 2614.52514648
1432391185 2187.84521484
1432391364 1810.0559082
1432391545 1790.05529785
1432391725 1600.0
1432391905 2200.0
1432392084 3217.87719727
1432392264 2600.0
1432392445 2585.63525391
1432392624 2815.64257812
1432392805 2585.63525391
1432392984 2614.52514648
1432393164 2400.0
1432393344 1600.0
1432393524 1000.0
1432393704 800.0
1432393884 400.0
1432394065 596.685058594
1432394245 400.0
1432394424 402.234649658
1432394604 1000.0
1432394785 1193.37011719
1432394964 2011.17321777
1432395144 2200.0
1432395324 2200.0
1432395504 2200.0
1432395684 2000.0
1432395864 2000.0
1432396045 1790.05529785
1432396224 1407.82128906
1432396405 1193.37011719
1432396584 1407.82128906
1432396764 1200.0
1432396944 1200.0
1432397124 1400.0
1432397305 1392.26513672
1432397484 1608.93859863
1432397665 1392.26513672
1432397844 1407.82128906
1432398025 1392.26513672
1432398204 1608.93859863
1432398385 1392.26513672
1432398564 1005.58660889
1432398745 994.475158691
1432398924 1206.70385742
1432399105 994.475158691
1432399285 1200.0
1432399465 1000.0
1432399644 804.469299316
1432399825 596.685058594
1432400004 402.234649658
1432400185 397.79006958
1432400365 600.0
1432400545 600.0
1432400725 600.0
1432400905 600.0
1432401084 603.351928711
1432401265 397.79006958
1432401444 603.351928711
1432401625 596.685058594
1432401805 400.0
1432401985 600.0
1432402165 400.0
1432402345 400.0
1432402525 600.0
1432402705 400.0
1432402885 600.0
1432403065 400.0
1432403244 603.351928711
1432403424 400.0
1432403604 400.0
1432403784 400.0
1432403964 0.0
1432404145 198.89503479
1432404325 200.0
1432404505 200.0
1432404685 0.0
1432404865 200.0
1432405045 0.0
1432405225 0.0
1432405405 0.0
1432405585 200.0
1432405765 0.0
1432405945 0.0
1432406124 0.0
1432406305 0.0
1432406485 0.0
1432406665 0.0
1432406844 0.0
1432407024 0.0
1432407205 0.0
1432407385 0.0
1432407565 0.0
1432407745 0.0
1432407925 0.0
1432408104 0.0
1432408284 0.0
1432408465 0.0
1432408644 0.0
1432408825 0.0
1432409005 0.0
1432409184 0.0
1432409364 0.0
1432409544 0.0
1432409725 0.0
1432409905 0.0
1432410084 0.0
1432410265 0.0
1432410445 0.0
1432410625 0.0
1432410805 0.0
1432410985 0.0
1432411165 0.0
1432411345 0.0
1432411525 0.0
1432411705 0.0
1432411884 0.0
1432412065 0.0
1432412245 0.0
1432412425 0.0
1432412605 0.0
1432412784 0.0
1432412965 0.0
1432413145 0.0
1432413325 0.0
1432413505 0.0
1432413685 0.0
1432413865 0.0
1432414045 0.0
1432414225 0.0
1432414405 0.0
1432414585 0.0
1432414765 0.0
1432414944 0.0
1432415124 0.0
1432415305 0.0
1432415485 0.0
1432415665 0.0
1432415845 0.0
1432416025 0.0
1432416205 0.0
1432416385 0.0
1432416565 0.0
1432416745 0.0
1432416925 0.0
1432417105 0.0
1432417285 0.0
1432417465 0.0
1432417645 0.0
1432417825 0.0
1432418005 0.0
1432418185 0.0
1432418365 0.0
1432418545 0.0
1432418725 0.0
1432418905 0.0
1432419085 0.0
1432419265 0.0
1432419445 0.0
1432419625 0.0
1432419805 0.0
1432419985 0.0
1432420165 0.0
1432420345 0.0
1432420525 0.0
1432420705 0.0
1432420885 0.0
1432421065 0.0
1432421245 0.0
1432421425 0.0
1432421605 0.0
1432421785 0.0
1432421965 0.0
1432422145 0.0
1432422325 0.0
1432422505 0.0
1432422685 0.0
1432422865 0.0
1432423045 0.0
1432423225 0.0
1432423405 0.0
1432423585 0.0
1432423765 0.0
1432423945 0.0
1432424125 0.0
1432424305 0.0
1432424485 0.0
1432424665 0.0
1432424845 0.0
1432425025 0.0
1432425205 0.0
1432425385 0.0
1432425565 0.0
1432425745 0.0
1432425925 0.0
1432426105 0.0
1432426285 0.0
1432426465 0.0
1432426645 0.0
1432426825 0.0
1432427005 0.0
1432427185 0.0
1432427365 0.0
1432427545 0.0
1432427725 0.0
1432427905 0.0
1432428085 0.0
1432428265 0.0
1432428445 0.0
1432428625 0.0
1432428805 0.0
1432428985 0.0
1432429165 0.0
1432429345 0.0
1432429525 0.0
1432429705 0.0
1432429885 0.0
1432430065 0.0
1432430245 0.0
1432430425 0.0
1432430605 0.0
1432430785 0.0
1432430965 0.0
1432431145 0.0
1432431325 0.0
1432431505 0.0
1432431685 0.0
1432431865 0.0
1432432045 0.0
1432432225 0.0
1432432405 0.0
1432432585 0.0
1432432765 0.0
1432432945 0.0
1432433125 0.0
1432433305 0.0
1432433485 0.0
1432433665 0.0
1432433845 0.0
1432434025 0.0
1432434205 0.0
1432434385 0.0
1432434565 0.0
1432434745 0.0
1432434925 0.0
1432435105 0.0
1432435285 0.0
1432435465 0.0
1432435645 0.0
1432435825 0.0
1432436005 0.0
1432436185 0.0
1432436365 0.0
1432436545 0.0
1432436725 0.0
1432436905 0.0
1432437085 0.0
1432437265 0.0
1432437445 0.0
1432437625 0.0
1432437805 0.0
1432437985 0.0
1432438165 0.0
1432438345 0.0
1432438525 0.0
1432438705 0.0
1432438885 0.0
1432439065 0.0
1432439245 0.0
1432439425 0.0
1432439605 0.0
1432439783 0.0
1432439965 0.0
1432440145 0.0
1432440325 0.0
1432440505 0.0
1432440685 200.0
1432440865 0.0
1432441045 0.0
1432441225 200.0
1432441405 0.0
1432441584 201.117324829
1432441765 0.0
1432441945 200.0
1432442125 0.0
1432442305 0.0
1432442485 200.0
1432442665 200.0
1432442845 200.0
1432443025 200.0
1432443205 400.0
1432443385 200.0
1432443565 400.0
1432443745 200.0
1432443925 400.0
1432444105 400.0
1432444285 200.0
1432444465 400.0
1432444645 400.0
1432444825 600.0
1432445005 600.0
1432445185 800.0
1432445365 800.0
1432445545 1000.0
1432445725 800.0
1432445905 800.0
1432446085 800.0
1432446265 1000.0
1432446445 1000.0
1432446625 1200.0
1432446805 1600.0
1432446985 1400.0
1432447165 1400.0
1432447345 1600.0
1432447525 1400.0
1432447705 1400.0
1432447885 1800.0
1432448065 1800.0
1432448245 1600.0
1432448425 1800.0
1432448605 2000.0
1432448785 1800.0
1432448965 1800.0
1432449145 1800.0
1432449325 3200.0
1432449505 2400.0
1432449685 2200.0
1432449865 2000.0
1432450045 1800.0
1432450225 2200.0
1432450405 2400.0
1432450585 2400.0
1432450765 2600.0
1432450945 2400.0
1432451125 2400.0
1432451305 2400.0
1432451485 2600.0
1432451665 3000.0
1432451845 2200.0
1432452025 2000.0
1432452205 2200.0
1432452385 2000.0
1432452565 2400.0
1432452745 2400.0
1432452925 2600.0
1432453105 2600.0
1432453285 2600.0
1432453465 3200.0
1432453645 3400.0
1432453825 3600.0
1432454005 3800.0
1432454185 3400.0
1432454365 2600.0
1432454545 2600.0
1432454725 2400.0
1432454906 2187.84521484
1432455085 2011.17321777
1432455265 1800.0
1432455445 2000.0
1432455625 2000.0
1432455805 2000.0
1432455985 2200.0
1432456167 2175.82421875
1432456345 2426.96630859
1432456525 2600.0
1432456705 3000.0
1432456885 3200.0
1432457065 3800.0
1432457245 4200.0
1432457425 4400.0
1432457605 4800.0
1432457785 5000.0
1432457965 4600.0
1432458145 3600.0
1432458325 3800.0
1432458505 4600.0
1432458685 4600.0
1432458865 4200.0
1432459045 3600.0
1432459225 4000.0
1432459405 3800.0
1432459585 3800.0
1432459765 3600.0
1432459945 3800.0
1432460125 4000.0
1432460305 3800.0
1432460485 4000.0
1432460665 3600.0
1432460845 3800.0
1432461025 4600.0
1432461205 4000.0
1432461385 3800.0
1432461565 3400.0
1432461745 3600.0
1432461925 4200.0
1432462105 3800.0
1432462285 4000.0
1432462465 3800.0
1432462645 4200.0
1432462825 4000.0
1432463005 3800.0
1432463185 3800.0
1432463365 3600.0
1432463545 4000.0
1432463725 4200.0
1432463905 4200.0
1432464085 4400.0
1432464265 4800.0
1432464445 4800.0
1432464625 4800.0
1432464805 4400.0
1432464985 4600.0
1432465165 5000.0
1432465345 5000.0
1432465525 5000.0
1432465705 5200.0
1432465885 5400.0
1432466065 5800.0
1432466245 5600.0
1432466425 4600.0
1432466605 4200.0
1432466785 3600.0
1432466965 3800.0
1432467145 4400.0
1432467325 5200.0
1432467505 6000.0
1432467685 5200.0
1432467866 4574.58544922
1432468045 5631.28515625
1432468225 4200.0
1432468405 3600.0
1432468585 3600.0
1432468765 3200.0
1432468945 3000.0
1432469125 3000.0
1432469305 3000.0
1432469485 3200.0
1432469665 3200.0
1432469845 3200.0
1432470025 3200.0
1432470205 3200.0
1432470385 3400.0
1432470565 3600.0
1432470745 3400.0
1432470925 3600.0
1432471105 3800.0
1432471285 3600.0
1432471465 3600.0
1432471645 3800.0
1432471825 3600.0
1432472005 3600.0
1432472185 3200.0
1432472365 3200.0
1432472545 3000.0
1432472725 3000.0
1432472905 3200.0
1432473085 2800.0
1432473265 3000.0
1432473445 2800.0
1432473625 3000.0
1432473805 2800.0
1432473985 2800.0
1432474165 3000.0
1432474345 3000.0
1432474525 3000.0
1432474705 3000.0
1432474885 3000.0
1432475065 3000.0
1432475245 3000.0
1432475425 3200.0
1432475605 3200.0
1432475785 3400.0
1432475965 3400.0
1432476145 3400.0
1432476325 3200.0
1432476505 3400.0
1432476685 3400.0
1432476865 3200.0
1432477045 3000.0
1432477225 3000.0
1432477405 2800.0
1432477585 2600.0
1432477765 2400.0
1432477945 2400.0
1432478125 2600.0
1432478305 2600.0
1432478485 2600.0
1432478665 2400.0
1432478845 2400.0
1432479025 2400.0
1432479205 2200.0
1432479385 2200.0
1432479565 2400.0
1432479745 2200.0
1432479925 2200.0
1432480105 2200.0
1432480285 2400.0
1432480465 2200.0
1432480645 2200.0
1432480825 2000.0
1432481005 2000.0
1432481185 1800.0
1432481365 1800.0
1432481545 1800.0
1432481725 1600.0
