0 0
67 0.00069950001398689
83 0.0053165447934464
106 0.01816341997993
117 0.024348202728671
132 0.033125975504942
156 0.046907275553742
165 0.051893963023217
175 0.05757618517762
183 0.06210618517762
189 0.06584368517762
199 0.071811351803592
215 0.080441951846992
220 0.083263514380902
229 0.088334514441939
253 0.10203618110861
276 0.115197722721
293 0.12513902714401
304 0.13133902705925
311 0.1351344814999
312 0.1360130529212
320 0.1428130529212
328 0.14706355286695
354 0.1617271774736
369 0.17026727350225
377 0.17481010688984
383 0.17819773191019
392 0.18334848187968
423 0.20110403745219
440 0.21072984387919
447 0.2146563144026
466 0.22534917142437
506 0.2483675925127
508 0.2492500925127
514 0.2518500925127
523 0.2569500925127
547 0.2705500925127
554 0.2745329259342
578 0.28818785472653
586 0.2927553545909
603 0.30274497936031
605 0.30359497936031
612 0.30646997932641
621 0.31159140785425
627 0.31504140785425
643 0.32450757430389
659 0.33385757403262
666 0.33754841774193
677 0.34341934640879
683 0.34711502837494
692 0.35234077849701
698 0.35557411183035
733 0.37549077832749
740 0.37979077836141
750 0.385626492744
758 0.389966492744
765 0.3939789927101
775 0.39968613551881
780 0.40256113551881
782 0.40339113551881
797 0.40986613551881
805 0.41456946885214
813 0.41911946885214
821 0.42396996879789
844 0.4376026562606
868 0.44912606934656
877 0.45118213181605
885 0.45140990959383
895 0.45162240959383
900 0.45174690959298
927 0.45241470959985
940 0.45280754294399
990 0.4542767737548
1001 0.45453077375734
1007 0.454684819212
1014 0.45485140254555
1031 0.45522404540384
1054 0.45586228069309
1063 0.45612967199329
1078 0.45657917199774
1111 0.45746857200626
1121 0.45770508715739
1129 0.45793508715739
1134 0.45807883715739
1143 0.4583193371593
1159 0.45878639272164
1179 0.45933576772588
1187 0.45955526772927
1195 0.45975576773435
1218 0.46039564275004
1241 0.46104514275025
1250 0.46126253405045
1257 0.46144031182505
2127 0.48596888295388
2136 0.48624405536866
2143 0.48651072204168
2154 0.48689643633421
2163 0.48721916360434
2171 0.48754744137872
2178 0.48777862887597
2194 0.48825605744788
2205 0.48852793244576
2210 0.48862338699025
2221 0.48883338698813
2234 0.48905156880646
2237 0.48907464573015
2243 0.48912464573015
2254 0.48936631239364
2262 0.48952540330042
2272 0.48973790330042
2279 0.48994240330063
2302 0.49061983187784
2303 0.4906350710085
2309 0.49078407101104
2334 0.49175590434607
2352 0.49230862433966
2376 0.49310862433966
2384 0.493341957673
2392 0.493591957673
2398 0.493804457673
2408 0.49417112433966
2956 0.51338162406498
3564 0.52733496328139
3572 0.52744811459856
3582 0.52751061459856
3590 0.52751061459856
3597 0.52756061459697
3638 0.52790347173171
3669 0.52794127661066
3676 0.52794127661066
3679 0.52794127661066
3707 0.52799127660907
4195 0.52926220515407
