27067 0
27248 0.0050000001801375
27428 0.0099723760498875
27608 0.0099723760498875
27788 0.014972376049888
27968 0.019972376049888
28148 0.024972376049888
28328 0.034972376049888
28508 0.044972376049888
28688 0.054972376049888
28868 0.069972376049888
29048 0.084972376049888
29228 0.099972376049888
29408 0.11497237604989
29588 0.12997237604989
29768 0.14997237604989
29948 0.16997237604989
30128 0.18997237604989
30308 0.20997237604989
30488 0.22997237604989
30668 0.25497237604989
30848 0.27997237604989
31028 0.29997237604989
31208 0.32497237604989
31388 0.34997237604989
31568 0.36997237604989
31748 0.38997237604989
31928 0.40997237604989
32108 0.42997237604989
32287 0.45491681983312
32468 0.48008441729016
32648 0.50002916902966
32828 0.52002916902966
33008 0.54502916902966
33188 0.58002916902966
33368 0.62002916902966
33548 0.66002916902966
33728 0.71002916902966
33908 0.77002916902966
34088 0.83502916902966
34268 0.91002916902966
34448 1.0000291690297
34628 1.1000291690297
34808 1.1950291690297
34988 1.2700291690297
35168 1.3350291690297
35348 1.4200291690297
35528 1.5200291690297
35708 1.6200291690297
35888 1.7100291690297
36068 1.7900291690297
36248 1.8700291690297
36428 1.9500291690297
36608 2.0300291690297
36788 2.1200291690297
36968 2.2400291690297
37148 2.3750291690297
37328 2.5150291690297
37508 2.6650291690297
37688 2.8050291690297
37868 2.9350291690297
38048 3.0500291690297
38228 3.1300291690297
38408 3.1750291690297
38588 3.2100291690297
38768 3.2550291690297
38948 3.3150291690297
39128 3.4100291690297
39308 3.5400291690297
39488 3.6700291690297
39668 3.7700291690297
39848 3.8500291690297
40028 3.9200291690297
40208 3.9750291690297
40388 4.0300291690297
40568 4.0850291690297
40748 4.1400291690297
40928 4.1950291690297
41108 4.2500291690297
41288 4.3050291690297
41468 4.3550291690297
41648 4.4050291690297
41828 4.4500291690297
42008 4.4850291690297
42188 4.5150291690297
42368 4.5450291690297
42548 4.5750291690297
42728 4.6050291690297
42908 4.6300291690297
43088 4.6550291690297
43268 4.6850291690297
43448 4.7150291690297
43628 4.7450291690297
43808 4.7800291690297
43988 4.8150291690297
44168 4.8450291690297
44348 4.8750291690297
44528 4.9050291690297
44708 4.9350291690297
44888 4.9650291690297
45068 5.0000291690297
45248 5.0350291690297
45428 5.0700291690297
45608 5.1050291690297
45788 5.1300291690297
45968 5.1550291690297
46148 5.1800291690297
46328 5.2050291690297
46508 5.2400291690297
46688 5.2800291690297
46868 5.3250291690297
47048 5.3750291690297
47228 5.4200291690297
47408 5.4600291690297
47588 5.5000291690297
47768 5.5400291690297
47948 5.5800291690297
48128 5.6150291690297
48308 5.6500291690297
48488 5.6950291690297
48668 5.7500291690297
48848 5.8150291690297
49028 5.8800291690297
49208 5.9400291690297
49388 6.0000291690297
49568 6.0600291690297
49748 6.1200291690297
49928 6.1750291690297
50108 6.2300291690297
50288 6.2800291690297
50468 6.3250291690297
50648 6.3750291690297
50828 6.4200291690297
51008 6.4650291690297
51188 6.5100291690297
51368 6.5500291690297
51548 6.5900291690297
51728 6.6250291690297
51908 6.6550291690297
52088 6.6850291690297
52268 6.7200291690297
52448 6.7550291690297
52628 6.7900291690297
52808 6.8300291690297
52988 6.8750291690297
53168 6.9250291690297
53348 6.9850291690297
53528 7.0550291690297
53708 7.1250291690297
53888 7.1950291690297
54068 7.2700291690297
54248 7.3500291690297
54428 7.4350291690297
54608 7.5200291690297
54788 7.6000291690297
54968 7.6750291690297
55148 7.7500291690297
55328 7.8250291690297
55508 7.9050291690297
55688 7.9950291690297
55868 8.0900291690297
56048 8.1950291690297
56228 8.3000291690297
56408 8.4000291690297
56588 8.4950291690297
56768 8.5900291690297
56948 8.6850291690297
57128 8.7800291690297
57308 8.8850291690297
57488 8.9950291690297
57668 9.1000291690297
57848 9.1900291690297
58028 9.2600291690297
58208 9.3250291690297
58388 9.3950291690297
58568 9.4650291690297
58748 9.5300291690297
58928 9.5900291690297
59108 9.6450291690297
59288 9.6900291690297
59468 9.7250291690297
59648 9.7550291690297
59828 9.7850291690297
60008 9.8200291690297
60188 9.8550291690297
60368 9.8950291690297
60548 9.9400291690297
60728 9.9900291690297
60908 10.04502916903
61088 10.10002916903
61268 10.15502916903
61448 10.21002916903
61628 10.27002916903
61808 10.33002916903
61988 10.38002916903
62168 10.42002916903
62348 10.46002916903
62528 10.49502916903
62708 10.52502916903
62888 10.56002916903
63068 10.60002916903
63248 10.64502916903
63428 10.69502916903
63608 10.74502916903
63788 10.79502916903
63968 10.84502916903
64148 10.89002916903
64328 10.93002916903
64508 10.97002916903
64688 11.00502916903
64868 11.04002916903
65048 11.07502916903
65228 11.10502916903
65408 11.13502916903
65588 11.16002916903
65768 11.18502916903
65948 11.21502916903
66128 11.25002916903
66308 11.28502916903
66488 11.31502916903
66668 11.34502916903
66848 11.37502916903
67028 11.40502916903
67208 11.43502916903
67388 11.46502916903
67568 11.49502916903
67748 11.52502916903
67928 11.55502916903
68108 11.58502916903
68288 11.61502916903
68468 11.65002916903
68648 11.68502916903
68828 11.71502916903
69008 11.74002916903
69188 11.76002916903
69368 11.78502916903
69548 11.81002916903
69728 11.83002916903
69908 11.85002916903
70088 11.87002916903
70268 11.89002916903
70448 11.91002916903
70628 11.93002916903
70808 11.95002916903
70988 11.97002916903
71168 11.99002916903
71348 12.00502916903
71528 12.01502916903
71708 12.02502916903
71888 12.03002916903
72068 12.03002916903
72248 12.03502916903
72428 12.04002916903
72608 12.04002916903
72788 12.04002916903
